测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,,测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V
0,5.49107,0,0,3.529266,,2825,-5.50967,0,0,3.974764
1,5.50409,0.00144,0.0543,3.542597,,2826,-5.50595,0.00151,0.0585,3.967014
2,5.50781,0.00306,0.1154,3.556238,,2827,-5.50781,0.00314,0.121,3.956163
3,5.51153,0.00468,0.1767,3.567088,,2828,-5.50781,0.00476,0.1836,3.949033
4,5.50781,0.0063,0.2379,3.577319,,2829,-5.50781,0.00638,0.2462,3.943142
5,5.50967,0.00793,0.2991,3.586309,,2830,-5.51153,0.008,0.3088,3.937872
6,5.51153,0.00955,0.3603,3.59499,,2831,-5.50967,0.00963,0.3714,3.933532
7,5.51153,0.01117,0.4216,3.602741,,2833,-5.50967,0.01114,0.4298,3.929811
8,5.51153,0.01278,0.4822,3.610181,,2834,-5.50781,0.01281,0.4942,3.926091
9,5.50967,0.0144,0.5435,3.617621,,2835,-5.50781,0.01443,0.5568,3.922681
10,5.50967,0.01602,0.6047,3.624442,,2836,-5.50967,0.01605,0.6194,3.919581
12,5.51153,0.01764,0.6659,3.631262,,2837,-5.50781,0.01767,0.682,3.916171
13,5.50595,0.01925,0.7266,3.637773,,2838,-5.50781,0.01911,0.7375,3.913691
14,5.50409,0.02067,0.7803,3.643663,,2839,-5.50781,0.02073,0.8,3.9109
15,5.50409,0.02229,0.8415,3.649554,,2840,-5.50409,0.02234,0.862,3.90842
16,5.50967,0.02405,0.9079,3.655134,,2841,-5.51525,0.02396,0.9246,3.90625
17,5.50967,0.02548,0.9616,3.660404,,2842,-5.51153,0.02559,0.9872,3.90377
18,5.51153,0.02708,1.0222,3.665675,,2843,-5.50967,0.02721,1.0498,3.90191
19,5.49851,0.02871,1.0834,3.670325,,2844,-5.50967,0.02883,1.1125,3.90036
20,5.50595,0.03033,1.1446,3.675595,,2845,-5.51339,0.03045,1.175,3.898499
21,5.51153,0.03195,1.2059,3.680556,,2846,-5.50967,0.03207,1.2376,3.896329
22,5.50781,0.03359,1.2677,3.684896,,2847,-5.50409,0.0337,1.3002,3.894779
23,5.50781,0.03519,1.3283,3.688926,,2848,-5.50781,0.0352,1.358,3.893229
24,5.50781,0.03662,1.382,3.693266,,2849,-5.50595,0.03685,1.4218,3.891679
25,5.50037,0.03824,1.4432,3.697297,,2850,-5.51339,0.03847,1.4844,3.890439
26,5.50781,0.03986,1.5044,3.701017,,2851,-5.51153,0.04009,1.547,3.888889
27,5.50967,0.04148,1.5656,3.705047,,2853,-5.50781,0.04171,1.6096,3.887339
28,5.50595,0.0431,1.6268,3.708457,,2854,-5.50781,0.04334,1.6721,3.885789
29,5.50595,0.04473,1.688,3.711868,,2855,-5.51153,0.04496,1.7347,3.884238
30,5.50223,0.04618,1.7429,3.715278,,2856,-5.51153,0.04658,1.7973,3.882998
31,5.50967,0.04783,1.8053,3.718068,,2857,-5.50967,0.0482,1.8599,3.881758
32,5.51711,0.04945,1.8665,3.721168,,2858,-5.51339,0.04982,1.9225,3.880518
33,5.51339,0.05108,1.9277,3.723648,,2859,-5.50409,0.05145,1.985,3.879588
34,5.50595,0.0527,1.9889,3.727059,,2860,-5.50781,0.05307,2.0476,3.878348
36,5.50595,0.05432,2.0502,3.729539,,2861,-5.50967,0.05469,2.1102,3.877108
37,5.51339,0.05594,2.1114,3.732329,,2862,-5.51153,0.05631,2.1728,3.876178
38,5.50967,0.05756,2.1726,3.734189,,2863,-5.50967,0.05802,2.2389,3.874938
39,5.50595,0.05919,2.2338,3.736359,,2864,-5.50781,0.05948,2.295,3.874008
40,5.50595,0.06061,2.2875,3.738219,,2865,-5.50781,0.0611,2.3576,3.872768
41,5.51339,0.06223,2.3487,3.740389,,2866,-5.50781,0.06272,2.4202,3.872148
42,5.50223,0.06385,2.4099,3.742249,,2867,-5.50967,0.06434,2.4828,3.871218
43,5.51339,0.06547,2.4712,3.7438,,2868,-5.51153,0.06597,2.5454,3.870288
44,5.51897,0.0671,2.5323,3.74566,,2869,-5.50967,0.06759,2.608,3.869048
45,5.51153,0.0687,2.593,3.74752,,2870,-5.50037,0.06921,2.6705,3.868118
46,5.51153,0.07025,2.6513,3.74876,,2871,-5.50595,0.07063,2.7255,3.867497
47,5.51153,0.07187,2.7125,3.75031,,2872,-5.50595,0.07226,2.788,3.866567
48,5.50223,0.07349,2.7737,3.75186,,2873,-5.51153,0.07388,2.8507,3.865947
49,5.50223,0.07511,2.8349,3.7531,,2875,-5.51339,0.0755,2.9133,3.865327
50,5.50409,0.07673,2.8961,3.75434,,2876,-5.50967,0.07712,2.9758,3.864087
51,5.50409,0.07834,2.9567,3.75527,,2877,-5.51153,0.07875,3.0384,3.863467
52,5.50409,0.07996,3.0179,3.75682,,2878,-5.51153,0.08037,3.101,3.862227
53,5.50781,0.08158,3.0791,3.757751,,2879,-5.51153,0.08177,3.1553,3.861607
54,5.50967,0.08319,3.1397,3.758681,,2880,-5.50409,0.08343,3.2191,3.860987
55,5.50967,0.08461,3.1935,3.759611,,2881,-5.50781,0.08505,3.2817,3.860057
56,5.51339,0.08623,3.2547,3.760851,,2882,-5.51153,0.08667,3.3442,3.859437
57,5.50595,0.08786,3.3159,3.761471,,2883,-5.50595,0.08829,3.4068,3.858507
59,5.50967,0.08948,3.3771,3.762711,,2884,-5.50595,0.08991,3.4694,3.857887
60,5.50781,0.0911,3.4383,3.763331,,2885,-5.51153,0.09154,3.532,3.856957
61,5.50781,0.09268,3.4978,3.764261,,2886,-5.50409,0.09316,3.5945,3.856337
62,5.50781,0.09434,3.5608,3.765191,,2887,-5.50781,0.09478,3.6571,3.855717
63,5.50781,0.09597,3.622,3.765811,,2888,-5.50595,0.09638,3.719,3.855097
64,5.50781,0.09759,3.6832,3.766431,,2889,-5.51153,0.09801,3.7816,3.854477
65,5.50781,0.09921,3.7444,3.767361,,2890,-5.50781,0.09963,3.8442,3.853547
66,5.50781,0.10083,3.8056,3.767981,,2891,-5.50967,0.10125,3.9068,3.852617
67,5.50967,0.10245,3.8669,3.768911,,2892,-5.50409,0.10287,3.9694,3.851996
68,5.50967,0.10408,3.9281,3.769531,,2893,-5.50967,0.10432,4.0254,3.851377
69,5.50967,0.10568,3.9887,3.770151,,2894,-5.50409,0.10599,4.0898,3.850446
70,5.50781,0.10711,4.0424,3.770771,,2896,-5.50967,0.10761,4.1524,3.849826
71,5.50781,0.10882,4.1071,3.771391,,2897,-5.50967,0.10924,4.2149,3.849206
72,5.50781,0.11039,4.1666,3.771701,,2898,-5.50781,0.11086,4.2775,3.848586
73,5.50781,0.11202,4.2278,3.772631,,2899,-5.50967,0.11248,4.3401,3.848276
74,5.50967,0.11364,4.289,3.772941,,2900,-5.50781,0.1141,4.4027,3.847346
75,5.50967,0.11506,4.3427,3.773561,,2901,-5.50781,0.11572,4.4653,3.846726
76,5.50781,0.11668,4.4039,3.773871,,2902,-5.50967,0.11715,4.5202,3.846106
77,5.50781,0.11831,4.4651,3.774801,,2903,-5.50781,0.11877,4.5828,3.845486
78,5.50781,0.11993,4.5263,3.774801,,2904,-5.50967,0.12039,4.6454,3.844866
79,5.50967,0.12155,4.5876,3.775732,,2905,-5.51153,0.12201,4.708,3.844246
81,5.50409,0.12317,4.6488,3.776352,,2906,-5.50967,0.12363,4.7705,3.843626
82,5.50781,0.12479,4.71,3.776352,,2907,-5.50595,0.12526,4.8331,3.843006
83,5.50781,0.12642,4.7712,3.777282,,2908,-5.50967,0.12697,4.8993,3.842696
84,5.50595,0.12785,4.8255,3.777592,,2909,-5.51153,0.12847,4.9571,3.842076
85,5.50595,0.12941,4.8844,3.777902,,2910,-5.50781,0.13009,5.0197,3.841456
86,5.50781,0.13104,4.9456,3.778212,,2911,-5.50223,0.13171,5.0823,3.840836
87,5.50967,0.13266,5.0068,3.778522,,2912,-5.51153,0.13334,5.1449,3.840216
88,5.51153,0.13428,5.068,3.779142,,2913,-5.50967,0.13496,5.2075,3.839906
89,5.51153,0.13589,5.1287,3.780692,,2915,-5.50781,0.13658,5.27,3.838976
90,5.50967,0.13731,5.1824,3.781002,,2916,-5.50781,0.1382,5.3326,3.838666
91,5.50781,0.13893,5.2437,3.781622,,2917,-5.50781,0.13983,5.3952,3.838046
92,5.50781,0.14051,5.3031,3.781932,,2918,-5.50967,0.14145,5.4578,3.837736
93,5.50967,0.14213,5.3644,3.782552,,2919,-5.50967,0.14307,5.5204,3.837116
94,5.50781,0.14375,5.4256,3.782552,,2920,-5.50595,0.14469,5.583,3.836806
95,5.50595,0.14538,5.4868,3.782552,,2921,-5.51153,0.14631,5.6456,3.835876
96,5.50595,0.147,5.548,3.773561,,2922,-5.50781,0.14801,5.7111,3.835566
97,5.50781,0.14862,5.6092,3.777592,,2923,-5.50781,0.14943,5.766,3.834945
98,5.50409,0.15024,5.6704,3.776042,,2924,-5.50781,0.15104,5.828,3.834325
99,5.49293,0.15186,5.7317,3.776662,,2925,-5.50967,0.15266,5.8906,3.833705
100,5.51339,0.15349,5.7929,3.779762,,2926,-5.50781,0.15429,5.9532,3.833395
101,5.51153,0.15511,5.8542,3.775732,,2927,-5.50967,0.15591,6.0158,3.832465
102,5.50967,0.15673,5.9154,3.777592,,2928,-5.51339,0.15753,6.0784,3.831845
103,5.50781,0.15835,5.9766,3.777902,,2929,-5.50781,0.15915,6.1409,3.831535
105,5.49665,0.15997,6.0378,3.777282,,2930,-5.51153,0.16077,6.2035,3.831225
106,5.50781,0.16159,6.099,3.777902,,2931,-5.50781,0.1624,6.2661,3.830605
107,5.50967,0.16303,6.1533,3.777282,,2932,-5.50967,0.16402,6.3287,3.829985
108,5.50595,0.1647,6.2162,3.777592,,2933,-5.50781,0.16544,6.3837,3.829675
109,5.50409,0.16617,6.2717,3.778212,,2934,-5.50967,0.16706,6.4462,3.829055
110,5.50967,0.16779,6.3329,3.780072,,2935,-5.50967,0.16872,6.51,3.828435
111,5.50967,0.16942,6.3942,3.780382,,2936,-5.50967,0.17014,6.5649,3.828125
112,5.51339,0.17104,6.4554,3.780382,,2937,-5.50781,0.17176,6.6275,3.827505
113,5.50967,0.17266,6.5166,3.781002,,2939,-5.50781,0.17338,6.6901,3.826885
114,5.51153,0.17428,6.5778,3.781622,,2940,-5.50781,0.175,6.7527,3.826575
115,5.50967,0.1759,6.6391,3.781932,,2941,-5.51339,0.17663,6.8152,3.825955
116,5.50781,0.17753,6.7003,3.782242,,2942,-5.50595,0.17825,6.8778,3.825645
117,5.51153,0.17915,6.7615,3.782552,,2943,-5.51153,0.17987,6.9404,3.825025
118,5.51153,0.18077,6.8227,3.783172,,2944,-5.51339,0.18149,7.003,3.824715
119,5.51153,0.18239,6.8839,3.783482,,2945,-5.50967,0.18311,7.0656,3.824095
120,5.51153,0.18401,6.9451,3.783792,,2946,-5.51153,0.18474,7.1282,3.823785
121,5.50967,0.18564,7.0064,3.784412,,2947,-5.50967,0.18627,7.1872,3.823165
122,5.50595,0.18726,7.0676,3.784412,,2948,-5.50781,0.18783,7.2475,3.822545
123,5.50409,0.18888,7.1288,3.785032,,2949,-5.50781,0.18945,7.31,3.822235
125,5.51153,0.1905,7.19,3.785652,,2950,-5.50595,0.19107,7.3726,3.821925
126,5.50781,0.19212,7.2512,3.786272,,2951,-5.50967,0.19269,7.4352,3.821615
127,5.50223,0.19375,7.3124,3.786272,,2952,-5.50967,0.19431,7.4978,3.820995
128,5.50781,0.19537,7.3737,3.787202,,2953,-5.50409,0.19594,7.5603,3.820065
129,5.50781,0.19697,7.4343,3.787202,,2954,-5.50781,0.19756,7.6229,3.820065
130,5.50781,0.19847,7.4909,3.787822,,2955,-5.50781,0.19916,7.6849,3.819444
131,5.50409,0.20007,7.551,3.788132,,2956,-5.50781,0.20059,7.7398,3.818824
132,5.50409,0.20169,7.6122,3.788442,,2957,-5.50781,0.20221,7.8024,3.818514
133,5.50409,0.20331,7.6734,3.788753,,2958,-5.50595,0.20383,7.865,3.817894
134,5.49293,0.20493,7.7346,3.788753,,2959,-5.50595,0.20545,7.9276,3.817274
135,5.52455,0.20655,7.7958,3.790613,,2961,-5.51339,0.20708,7.9902,3.816964
136,5.50223,0.20818,7.857,3.790613,,2962,-5.50781,0.2087,8.0527,3.816654
137,5.49851,0.2098,7.9182,3.790613,,2963,-5.50967,0.21032,8.1153,3.816344
138,5.51153,0.21142,7.9794,3.791543,,2964,-5.50595,0.21194,8.1779,3.815724
139,5.50409,0.21304,8.0406,3.791543,,2965,-5.50781,0.21356,8.2405,3.815104
140,5.50223,0.21446,8.0943,3.792163,,2966,-5.50781,0.21518,8.3031,3.814484
141,5.50595,0.2161,8.1561,3.792473,,2967,-5.50595,0.21681,8.3656,3.813864
142,5.50409,0.21769,8.2161,3.793093,,2968,-5.50781,0.21843,8.4282,3.813554
143,5.51339,0.21936,8.2791,3.793403,,2969,-5.50967,0.22005,8.4908,3.812934
144,5.50781,0.22098,8.3403,3.793713,,2970,-5.51153,0.22169,8.554,3.812624
145,5.50967,0.22258,8.4009,3.794333,,2971,-5.50595,0.22322,8.613,3.812314
146,5.50967,0.22401,8.4545,3.794643,,2972,-5.50781,0.22475,8.672,3.811694
148,5.51153,0.22563,8.5157,3.795263,,2973,-5.50409,0.22637,8.7346,3.811074
149,5.51153,0.22725,8.577,3.795573,,2974,-5.50409,0.22799,8.7972,3.810144
150,5.50967,0.22887,8.6382,3.796193,,2975,-5.50781,0.22961,8.8598,3.809834
151,5.50409,0.2306,8.7034,3.796193,,2976,-5.50781,0.23123,8.9223,3.809524
152,5.51153,0.23207,8.7589,3.796813,,2977,-5.50967,0.23286,8.9849,3.808904
153,5.50967,0.23369,8.8201,3.797123,,2978,-5.50781,0.23448,9.0475,3.808284
154,5.50223,0.23531,8.8814,3.797433,,2979,-5.50967,0.2361,9.1101,3.807664
155,5.51153,0.23694,8.9425,3.798053,,2981,-5.50595,0.23772,9.1727,3.807354
156,5.50967,0.23856,9.0038,3.798363,,2982,-5.50781,0.23934,9.2353,3.807044
157,5.50781,0.24018,9.065,3.798673,,2983,-5.50967,0.24097,9.2978,3.806424
158,5.50595,0.2418,9.1262,3.798983,,2984,-5.50781,0.24259,9.3604,3.805804
159,5.50595,0.24342,9.1874,3.799603,,2985,-5.50967,0.24421,9.423,3.805494
160,5.50595,0.24505,9.2486,3.799913,,2986,-5.51153,0.24583,9.4856,3.804873
161,5.50595,0.24667,9.3098,3.800223,,2987,-5.51525,0.24745,9.5482,3.804564
162,5.50781,0.24829,9.3711,3.800843,,2988,-5.50781,0.24908,9.6108,3.803943
163,5.50781,0.24991,9.4322,3.801153,,2989,-5.50409,0.2507,9.6733,3.803324
164,5.51153,0.25153,9.4935,3.801463,,2990,-5.50781,0.25232,9.7359,3.803013
166,5.51153,0.25323,9.5576,3.801773,,2991,-5.51525,0.25394,9.7985,3.802393
167,5.50967,0.25467,9.6119,3.802393,,2992,-5.50781,0.25556,9.8611,3.801773
168,5.50967,0.25629,9.6731,3.802703,,2993,-5.50595,0.25719,9.9237,3.801463
169,5.50967,0.25791,9.7343,3.803324,,2994,-5.50781,0.25881,9.9862,3.800843
170,5.50781,0.25954,9.7955,3.803324,,2995,-5.50595,0.26043,10.0488,3.800533
171,5.50781,0.26116,9.8567,3.803633,,2996,-5.50967,0.26204,10.1108,3.799913
172,5.50967,0.26278,9.918,3.804254,,2997,-5.50595,0.26352,10.1681,3.799293
173,5.50781,0.2644,9.9792,3.804873,,2998,-5.50967,0.26514,10.2307,3.798983
174,5.50967,0.26602,10.0404,3.804873,,3000,-5.50967,0.26676,10.2933,3.798363
175,5.50781,0.26766,10.1022,3.805184,,3001,-5.50967,0.26832,10.3535,3.798053
176,5.50781,0.26928,10.1634,3.805804,,3002,-5.50781,0.26992,10.4149,3.797433
177,5.50781,0.2709,10.2246,3.806113,,3003,-5.50781,0.27154,10.4775,3.796813
178,5.50781,0.27253,10.2858,3.806424,,3004,-5.50967,0.27315,10.5395,3.796503
179,5.50967,0.27415,10.347,3.807044,,3005,-5.51153,0.27457,10.5944,3.796193
180,5.50781,0.27577,10.4083,3.807354,,3006,-5.51153,0.27619,10.657,3.795573
181,5.50595,0.27739,10.4695,3.807664,,3007,-5.50967,0.27777,10.7178,3.794953
182,5.50595,0.279,10.5301,3.807974,,3008,-5.50781,0.27939,10.7804,3.794643
183,5.50967,0.28051,10.5873,3.808284,,3009,-5.50781,0.28101,10.843,3.794023
184,5.50595,0.28214,10.6485,3.808594,,3010,-5.50967,0.28263,10.9056,3.793403
185,5.50781,0.28376,10.7097,3.808904,,3011,-5.50781,0.28425,10.9681,3.793093
187,5.50595,0.28538,10.7709,3.809524,,3012,-5.50781,0.28588,11.0307,3.792473
188,5.50781,0.287,10.8322,3.809524,,3013,-5.50781,0.2875,11.0933,3.792163
189,5.50967,0.28861,10.8928,3.809834,,3014,-5.50595,0.28903,11.1523,3.791543
190,5.50781,0.29003,10.9465,3.810454,,3015,-5.50781,0.29047,11.2078,3.791233
191,5.50781,0.29165,11.0077,3.810764,,3016,-5.50781,0.29207,11.2698,3.790613
192,5.50781,0.29328,11.069,3.811074,,3017,-5.50595,0.29369,11.3324,3.789683
193,5.50781,0.2949,11.1302,3.811694,,3018,-5.50967,0.29532,11.395,3.789063
194,5.50595,0.29652,11.1914,3.812004,,3019,-5.50781,0.29694,11.4576,3.788753
195,5.51153,0.29813,11.252,3.812314,,3020,-5.50967,0.29856,11.5202,3.788132
196,5.50967,0.29955,11.3058,3.812624,,3021,-5.50781,0.30018,11.5827,3.787512
197,5.50967,0.30117,11.367,3.812934,,3022,-5.50967,0.3018,11.6453,3.787202
198,5.50781,0.30287,11.4311,3.813244,,3024,-5.50781,0.30343,11.7079,3.786582
199,5.50409,0.30432,11.4859,3.813864,,3025,-5.50967,0.30505,11.7705,3.785962
200,5.51153,0.30595,11.5471,3.814174,,3026,-5.50781,0.30667,11.8331,3.785652
201,5.50967,0.30757,11.6084,3.814484,,3027,-5.50781,0.30829,11.8957,3.785032
202,5.50595,0.30919,11.6696,3.814794,,3028,-5.50967,0.30991,11.9583,3.784412
203,5.50967,0.31081,11.7308,3.815104,,3029,-5.50967,0.31154,12.0208,3.784102
204,5.51153,0.31243,11.792,3.815414,,3030,-5.50781,0.31316,12.0834,3.783482
205,5.50967,0.31406,11.8532,3.815724,,3031,-5.50781,0.31461,12.1395,3.782862
206,5.50781,0.31568,11.9144,3.816034,,3032,-5.50781,0.31613,12.198,3.782552
207,5.50781,0.3173,11.9756,3.816344,,3033,-5.50781,0.31775,12.2605,3.781932
208,5.50409,0.31892,12.0368,3.816654,,3034,-5.50967,0.31937,12.3231,3.781312
209,5.50967,0.32053,12.0974,3.816964,,3035,-5.50967,0.32099,12.3857,3.780692
210,5.50595,0.32196,12.1517,3.817274,,3036,-5.50967,0.32261,12.4483,3.780072
212,5.50595,0.32359,12.213,3.817584,,3037,-5.50595,0.32424,12.5109,3.779762
213,5.51153,0.32526,12.2759,3.817894,,3038,-5.50781,0.32574,12.5688,3.779142
214,5.50595,0.32671,12.3308,3.818204,,3039,-5.50595,0.32747,12.6355,3.778522
215,5.51525,0.32841,12.3949,3.818824,,3040,-5.50781,0.32889,12.6904,3.778212
216,5.50409,0.33,12.455,3.818514,,3041,-5.50967,0.33051,12.753,3.777592
217,5.50781,0.33162,12.5162,3.819134,,3042,-5.50967,0.33213,12.8156,3.777282
218,5.50781,0.33324,12.5774,3.819444,,3043,-5.50781,0.33375,12.8781,3.776662
219,5.50037,0.33486,12.6386,3.819754,,3044,-5.50781,0.33538,12.9407,3.776042
220,5.50409,0.33649,12.6998,3.820065,,3045,-5.51153,0.337,13.0033,3.775422
221,5.51339,0.33811,12.761,3.820374,,3047,-5.50967,0.33873,13.07,3.774801
222,5.50967,0.33973,12.8223,3.820684,,3048,-5.50595,0.34018,13.1261,3.774182
223,5.51153,0.3412,12.8777,3.821305,,3049,-5.50781,0.3418,13.1887,3.773871
224,5.50781,0.34282,12.9389,3.821305,,3050,-5.50781,0.34343,13.2513,3.773252
225,5.51339,0.34444,13.0001,3.821615,,3051,-5.51153,0.34505,13.3139,3.772631
226,5.50967,0.34606,13.0613,3.821925,,3052,-5.50781,0.34667,13.3765,3.772012
227,5.51153,0.34769,13.1225,3.822235,,3053,-5.50781,0.34828,13.4384,3.771391
228,5.50781,0.34931,13.1837,3.822545,,3054,-5.50967,0.34991,13.5016,3.771081
229,5.50595,0.35093,13.2449,3.822855,,3055,-5.50967,0.35153,13.5642,3.770461
230,5.50595,0.35255,13.3061,3.823475,,3056,-5.50781,0.35316,13.6268,3.769841
232,5.50409,0.35417,13.3673,3.823475,,3057,-5.50967,0.35478,13.6894,3.769221
233,5.50967,0.35579,13.4285,3.823785,,3058,-5.50967,0.3564,13.7519,3.768291
234,5.50967,0.35742,13.4897,3.824405,,3059,-5.50967,0.35801,13.814,3.767671
235,5.50223,0.35904,13.5509,3.824405,,3060,-5.50781,0.35943,13.8689,3.767051
236,5.50409,0.36066,13.6121,3.825025,,3061,-5.51153,0.36111,13.9338,3.766741
237,5.50595,0.36228,13.6733,3.825025,,3062,-5.50967,0.36263,13.9923,3.766121
238,5.50595,0.36395,13.7362,3.825335,,3063,-5.50781,0.36425,14.0548,3.765501
239,5.50595,0.36545,13.7928,3.825645,,3064,-5.50967,0.36586,14.1168,3.764881
240,5.51525,0.36707,13.8541,3.825955,,3065,-5.50781,0.36728,14.1717,3.764261
241,5.51525,0.36869,13.9153,3.826265,,3066,-5.51153,0.3689,14.2343,3.763641
242,5.50223,0.37031,13.9765,3.826575,,3067,-5.50781,0.37052,14.2969,3.763021
243,5.50037,0.3718,14.0325,3.826885,,3068,-5.50781,0.37215,14.3595,3.762711
244,5.50595,0.37342,14.0937,3.827195,,3070,-5.50781,0.37377,14.4221,3.762091
245,5.50223,0.37504,14.1549,3.827815,,3071,-5.50781,0.37539,14.4846,3.761471
246,5.50967,0.37668,14.2167,3.828435,,3072,-5.50781,0.37701,14.5472,3.760851
247,5.50223,0.37828,14.2773,3.829055,,3073,-5.50595,0.37863,14.6098,3.760231
248,5.49851,0.3799,14.3385,3.828745,,3074,-5.50781,0.38025,14.6724,3.759611
249,5.50409,0.38152,14.3997,3.829055,,3075,-5.50967,0.38188,14.735,3.758991
250,5.50595,0.38315,14.4609,3.828125,,3076,-5.50781,0.3835,14.7976,3.758371
251,5.51153,0.38477,14.5221,3.826885,,3077,-5.51153,0.38506,14.8578,3.757751
252,5.50781,0.38621,14.5764,3.827505,,3078,-5.50595,0.38653,14.9145,3.75713
254,5.52641,0.38794,14.6417,3.827815,,3079,-5.50781,0.38806,14.9735,3.75651
255,5.51153,0.38956,14.7029,3.828745,,3080,-5.50781,0.38968,15.0361,3.75589
256,5.50595,0.39118,14.7641,3.828435,,3081,-5.50781,0.3913,15.0987,3.75527
257,5.51339,0.3928,14.8253,3.829055,,3082,-5.50781,0.39292,15.1613,3.75465
258,5.50967,0.39442,14.8865,3.828435,,3083,-5.50967,0.39455,15.2238,3.75434
259,5.50223,0.39604,14.9476,3.828435,,3084,-5.50967,0.39617,15.2864,3.75372
260,5.50967,0.39767,15.0088,3.828745,,3085,-5.50967,0.39779,15.349,3.75279
261,5.50967,0.39929,15.07,3.829055,,3086,-5.50781,0.3995,15.4152,3.75217
262,5.50595,0.40079,15.1266,3.829675,,3087,-5.50967,0.40111,15.4771,3.75186
263,5.50781,0.40241,15.1878,3.829985,,3088,-5.50781,0.40253,15.532,3.75124
264,5.51153,0.40403,15.249,3.830295,,3089,-5.51153,0.40416,15.5946,3.75062
265,5.50781,0.40565,15.3102,3.830605,,3090,-5.50967,0.40578,15.6572,3.75
266,5.51339,0.40726,15.3709,3.831225,,3091,-5.50967,0.4074,15.7198,3.74938
267,5.51339,0.40868,15.4246,3.830915,,3093,-5.50967,0.40902,15.7824,3.74876
268,5.50781,0.4103,15.4858,3.831225,,3094,-5.50967,0.41064,15.845,3.74783
269,5.50967,0.41192,15.547,3.831845,,3095,-5.50967,0.41227,15.9075,3.74752
270,5.50967,0.41355,15.6082,3.831845,,3096,-5.50781,0.41389,15.9701,3.74659
271,5.50595,0.41517,15.6694,3.832465,,3097,-5.51153,0.41551,16.0327,3.74597
272,5.50781,0.41679,15.7306,3.832155,,3098,-5.50967,0.41713,16.0953,3.74504
274,5.51525,0.41841,15.7918,3.833085,,3099,-5.50781,0.41875,16.1579,3.74442
275,5.51711,0.42003,15.8531,3.833085,,3100,-5.50781,0.42038,16.2205,3.7438
276,5.49851,0.42167,15.9148,3.833085,,3101,-5.50781,0.422,16.2831,3.74318
277,5.50595,0.42311,15.9691,3.833395,,3102,-5.50967,0.42374,16.3504,3.74287
278,5.51339,0.42468,16.0286,3.833705,,3103,-5.50781,0.42524,16.4082,3.742249
279,5.50595,0.42634,16.0909,3.834325,,3104,-5.50967,0.42686,16.4708,3.741319
